663.553	0.07659849316802934	0.06865371124498003	0.09425280321806435	0.08521056482290303	0.06979066840026184	0.07374582362311556	0.07352487120891026	0.06497117041998153	0.0766537813881216	0.0746569421709986	0.07238507120655764	0.07169721422562933	0.08438377475434668	0.07470263546694861	0.073317873758393	0.07201297071301067	0.09858911380547473	0.07434394164074923	0.09500224424686206	0.06611292729108069	0.06980389501805731	0.08459481620402512	0.0968099287512266	0.083713905273987	0.09085695110796933	0.08004594131062856	0.09629733996671366	0.09144336801864164	0.09370049094359797	0.0763681353981244	0.07490383994923294	0.07356733229362517	0.07033843245808959	0.08354329535890995	0.06858860391861737	0.06595263444273208	0.06807701326558786	0.0690760438721279	0.0789058491345326	0.09061731235480423	0.07638689684674282	0.07471014708493139	0.06462538521519055
663.88	0.07654250487351255	0.06856950977794352	0.09414148961353282	0.08515394086347161	0.06971080793123947	0.07366225881018017	0.07346257143419029	0.06489596125755392	0.07655490903298134	0.07457947360944056	0.07233564914344219	0.0716222754477202	0.08427927455451928	0.07461266765207149	0.07325033954554167	0.07193439336750254	0.09848527145347251	0.07426152326171512	0.09491523026926084	0.0660441463790983	0.06973001846203822	0.08446848300710813	0.0966676857859769	0.08363139981756884	0.09077072025426752	0.07993317261337356	0.09618149234261336	0.09133784320802667	0.09361504914024518	0.07627854639627525	0.07482619272146046	0.07350029726149353	0.07026019777434624	0.08337445010188951	0.06849776149695128	0.06588620608074146	0.06800870286630731	0.0689595721028903	0.078781444350038	0.09052728064668576	0.07629849044018451	0.07463834196753133	0.06456153675352344
664.206	0.0764875407493244	0.06848762046630417	0.09403250133599575	0.08510064053094094	0.06963476443214259	0.07358147988232167	0.07340242265449777	0.06482226153985436	0.07646201133581224	0.07450542371131953	0.07228967168601282	0.0715511480276654	0.08417694283676971	0.07452507187325162	0.07318584871218932	0.07185702736369874	0.09838236420320405	0.07418241878120375	0.09482799102667681	0.06597788484859395	0.06965921931678269	0.08434877702413748	0.09653099088916518	0.08355192681500323	0.09068627085559312	0.07982411103658077	0.09607069275715951	0.09123686983784045	0.0935323785776658	0.07619237391740766	0.07475183817280026	0.07343729542650235	0.0701850725110122	0.0832106131155243	0.06840886278464085	0.06582323925800415	0.06794156154056692	0.06884794473711035	0.07866185271054166	0.0904413826475542	0.07621234633637514	0.07456797466842953	0.06450011099390461
664.532	0.07643683588618985	0.06841119918771593	0.09392693494594435	0.08505292388655948	0.0695607296265903	0.07350410048363032	0.0733444184776362	0.06475130558686537	0.07637276499321471	0.07443644598031368	0.07225160804691261	0.07148299369987018	0.08407865363268012	0.0744424410621552	0.07312166789102442	0.07178384250656493	0.09828392417194003	0.07410649932646322	0.09474494782650097	0.06591325428615255	0.06959162323590895	0.0842336582396237	0.09640053353140181	0.083475931650144	0.09060567313299844	0.07972060398497315	0.09596485874753137	0.0911400404413345	0.09345314823694661	0.07610985112573272	0.0746812462641371	0.07337781903825646	0.07011478571829406	0.08305093201163989	0.06832424068720093	0.06576415302363674	0.06787878201088124	0.06873972928248322	0.07854777930038943	0.09035907893168979	0.07613045168090439	0.07449871942602637	0.06444355255103816
664.858	0.07638838649724755	0.0683378143997832	0.09382477291659251	0.08500827902401413	0.0694878765606481	0.07342940612364986	0.07328617146872335	0.06468199921532866	0.07628679827346042	0.07437057644282494	0.07221553974087976	0.0714171278820232	0.08398222714226944	0.07436197004585604	0.07306013156685236	0.0717138382654948	0.09819046795207813	0.07403256361602147	0.09466091876197655	0.06585037057720583	0.0695262816178933	0.08412210307823514	0.09627341088270931	0.08340145739117366	0.09053054745771334	0.07962232825092484	0.095863262638678	0.09104661938941581	0.09337654461504905	0.07602964743767147	0.07461162752561548	0.07332420329310671	0.07004605287098942	0.08289227767192989	0.06824222007318195	0.0657077519298778	0.06781900403362948	0.06862966315437902	0.0784367089164411	0.0902796876196976	0.07605025923161321	0.07442745327600726	0.06439001200435825
665.185	0.07633897361047019	0.06826314473999667	0.09371814165719485	0.08496340553471024	0.06941393784536455	0.07335269680131906	0.07322654924152677	0.06461199240541411	0.07620165739576623	0.07430283089244286	0.07217972461705038	0.07135068591595005	0.08388441105987035	0.07428072315030178	0.07299735035269621	0.0716436949503584	0.09809923625791717	0.07395750576596209	0.0945758614250861	0.06578587849938852	0.06945888323733757	0.08400962044866486	0.09615124302142004	0.08332597235521008	0.09045657106386978	0.07952232458257988	0.09576404015031002	0.09095550515910154	0.09329982067345832	0.07594892472019744	0.07454088716567063	0.07327078158289663	0.06997660139008864	0.0827324874242355	0.0681588640955372	0.06564992187986123	0.06775806783997466	0.0685200792744428	0.07832634981115406	0.09019817740648495	0.07596873479468817	0.07435426606167742	0.06433548112994215
665.511	0.07629451215535196	0.0681945324115631	0.09361607082336026	0.08492429588660151	0.06934355045188682	0.0732828273205842	0.07316925010198583	0.06454620201546088	0.0761216995547564	0.07423958447378387	0.07214973645779124	0.07128773117210854	0.08379162455289375	0.07420535972321642	0.07293664090690469	0.07157751439945076	0.09801390153569223	0.07388636373338156	0.09449400202164034	0.06572498877472159	0.06939613254914989	0.0839021833935157	0.09603795210385982	0.08325556480238279	0.09039076291581932	0.07942593195835683	0.09567016320811537	0.09086796508057961	0.09322797129261343	0.07587402828283638	0.07447437209147695	0.07322212838798288	0.06991173075962788	0.08257688789828527	0.068080949215619	0.06559705897272401	0.0677019262975959	0.0684144514956302	0.07822395023029509	0.09012052959527342	0.07589187028745156	0.07428393622380451	0.06428620492376043
665.837	0.07625224317205563	0.06813030642865067	0.09351712849241622	0.08488871595303937	0.06927438924075675	0.07321416733245492	0.07311091850384535	0.06448264085201794	0.07604403748544769	0.07417897078400812	0.0721218478831813	0.07122719612946916	0.08370313038820781	0.07413395852311046	0.07287545788490937	0.07151362367009216	0.09793374364227103	0.07381803953271378	0.09441559983533182	0.0656660461814207	0.06933649110969584	0.08379880448683488	0.0959301747003886	0.08318726827250791	0.09033003224085075	0.07933115080465952	0.09557860914370658	0.0907854753177093	0.09315861784859801	0.07580235607617233	0.07440950876320572	0.07317477606118816	0.06984895873964396	0.08242154407213888	0.06800637133538727	0.06554609499124725	0.06764883967810795	0.0683126813487265	0.07812506457325373	0.09004562925636388	0.07581755200361005	0.07421180717304894	0.0642391834008481
666.163	0.07621166466123841	0.06806904107552951	0.09342124468794397	0.0848571428909191	0.06921028478356286	0.0731499924008006	0.07305731064999199	0.06442156554768151	0.07597122526442132	0.07412333042193532	0.072101671111087	0.0711680292915354	0.0836213332087127	0.07406582921360746	0.07281555448842654	0.07145460420509508	0.09785825696367856	0.0737521551249776	0.09434070235305397	0.06561030842685445	0.06928077780776584	0.08370141634824968	0.09582948195331169	0.08312193880695293	0.09027138901057138	0.0792378220970973	0.09548931956055902	0.09070667040837602	0.09309206225269234	0.07573551401964013	0.07434777178585514	0.07313114908203047	0.069790107643466	0.08227043115539287	0.06793677897460434	0.06549949145278443	0.06759638732546866	0.06821583044192778	0.07803203080905811	0.08997457802895512	0.07574740128824299	0.07414307402706594	0.06419655784144564
666.489	0.07616995100132788	0.06800936828013432	0.09333015868554616	0.08482747547626522	0.06914568082466321	0.07308644330858405	0.07300362969231747	0.06436007197842397	0.075898264436681	0.07406828206429214	0.07207981688008974	0.07110969359480752	0.08354276207477136	0.07399812768839592	0.07275442956121748	0.0713963857498167	0.09778362059956353	0.07368749292208497	0.09426611356746645	0.0655544182893568	0.0692260751928192	0.0836035413471795	0.09573288548452916	0.08305726342996157	0.09021490283453816	0.07914661834673724	0.09540080628073162	0.09062832395209758	0.09302756459068275	0.07566829227269198	0.07428608835660529	0.07308750004207602	0.0697315124754567	0.08212257825540342	0.06786710705734278	0.06545242834089038	0.06754284357064444	0.06812113015525938	0.07793896282145168	0.08990378188892004	0.07567783973904349	0.07407844145193931	0.06415461592278776
666.814	0.0761265799774681	0.06794921156239768	0.09324170693792436	0.08479441060234534	0.0690801593140349	0.07302121363049602	0.07294570921617954	0.06429557548423721	0.07582565337793999	0.07401251084458216	0.07205376773610035	0.07105122984383677	0.08346572056998458	0.07392908564594809	0.0726883094626704	0.07133630098946059	0.0977100104429049	0.07362163996999216	0.09419115682832817	0.06549657519043758	0.06916844026888634	0.08350478107817273	0.09563815087491473	0.08298932743751443	0.09015872466554209	0.07905390384289453	0.09530944263016035	0.09055240600665619	0.09296369509788989	0.07559981835478159	0.07422278121064572	0.07304087302371891	0.06967094814219417	0.08197465921393529	0.06779525844693968	0.0654026780338115	0.0674886232274015	0.06802716227436406	0.07784567193620395	0.08983007919190104	0.0756070147666906	0.07401008767916822	0.06411118387546261
667.14	0.07608084611917769	0.06788907430871104	0.09315690639865135	0.08476076831904733	0.06901352518604184	0.0729561660695051	0.07288427371921881	0.064230175073645	0.07575340319845285	0.07395914161949949	0.07202619095828502	0.07099259064778891	0.0833868749449203	0.07386125340131196	0.0726200139946457	0.07127594464327652	0.09763649844667467	0.07355583541820136	0.09411748629881103	0.06543700668933317	0.0691101051631329	0.0834073968035253	0.09554412414914303	0.08291969521887413	0.09010426346352594	0.0789601662229333	0.09521675549769257	0.09047718587054446	0.09289699320543891	0.07552993925976699	0.07416006934085424	0.07299260617727031	0.0696101082354983	0.08182826651261461	0.06772378406812886	0.0653510476010751	0.06743414569085043	0.0679339233920031	0.07775596947625997	0.08975681332949456	0.0755359524285144	0.07394376830753789	0.06406818427042633
667.466	0.0760384001283941	0.06783007528233344	0.09307399560973506	0.08472830624024696	0.0689489182634939	0.07289278028639659	0.07282435982447924	0.06416562326607826	0.07567990228938459	0.07390793162039569	0.07199955991981995	0.07093471005486898	0.08330975421902023	0.07379402643521732	0.07255376187079442	0.07121572773926609	0.0975666710897647	0.07349131765532088	0.09404441096918037	0.06537863336654398	0.06905423275427304	0.083312799246682	0.0954539146954692	0.08285110907043797	0.0900522593035589	0.07886736492813083	0.09512430840433868	0.09040506808328544	0.09283047105755227	0.07546168072726755	0.07409943245576592	0.07294827072323525	0.06955098420555551	0.08168821983853942	0.06765514810764064	0.06530079395187229	0.06738039782971121	0.06784504316852567	0.07767019841474444	0.08968563595148613	0.07546670639695316	0.07387951645862377	0.06402578745418819
667.792	0.0759909868252031	0.06776858594105215	0.09298919221797203	0.08469451188003263	0.06888143973796734	0.07282749812756603	0.07275883150917029	0.06409768775257668	0.07560444001968225	0.07385554537747813	0.0719734309249494	0.0708748761017321	0.08322985165013602	0.07372557851844672	0.07248395935337251	0.07115326867498963	0.09749431244005669	0.07342360329797526	0.09396567287714835	0.06531818026602312	0.06899504382716408	0.08321618273954826	0.09536580763964204	0.08277913450181501	0.08999975146331957	0.0787762400465559	0.09502957217436306	0.09033207571540533	0.09275881894681666	0.07539171684937714	0.07403740650065332	0.07290300815276604	0.0694892465889343	0.08155037850308773	0.06758452209328457	0.0652502306290483	0.06732313338921389	0.06775519465105931	0.07758257977012832	0.08961453271566916	0.07539593377132214	0.07381241312533678	0.0639823760417504
668.117	0.07594640580682543	0.06770973117314497	0.09290898763747675	0.08466451481125546	0.06881631177807054	0.07276468689187648	0.0726925148969003	0.06403210877962649	0.0755317259831436	0.07380627833321565	0.07195265483754885	0.07081805913676259	0.08315324570283474	0.07366483873797039	0.07241903695626217	0.07109334180675872	0.09742740899959199	0.07335949622368654	0.09389366355872028	0.06526028525721882	0.06894027979873421	0.08312292074817433	0.09528182932871496	0.08271111856543616	0.08995256486705805	0.07868886515141342	0.09493656444774877	0.09026333200890854	0.09269141516677326	0.07532564360132465	0.07397887469902496	0.07286130304780715	0.06943141674002969	0.08141810071962832	0.06751788068525659	0.06520389853464532	0.06726920434322792	0.06766985968050783	0.0774999575501088	0.0895507514617775	0.07532813428846992	0.07374693317986775	0.06394195678485998
668.443	0.07589913642338275	0.06764917649708665	0.09282882203308039	0.08463288783545402	0.06875043130405198	0.07270004829528608	0.07262383762207685	0.06396449569587585	0.07545773053168789	0.07375493289546235	0.07192870337537606	0.07076208958702011	0.08307327600919939	0.07360355610539845	0.07235136863833037	0.07103198559057503	0.09735769384092673	0.0732944921597065	0.09381883799259097	0.0652015016285598	0.0688848776467869	0.08302749242844704	0.09519857604631217	0.08264151372928537	0.08990383925225807	0.07860046738908687	0.09484408150626407	0.09019192764234724	0.09262352689291203	0.07525904923303696	0.07391838253600655	0.07281657202698665	0.06937337879001454	0.08128838959527933	0.06745119323627163	0.06515575678870547	0.06721478789135582	0.06758503321004325	0.07741596055594996	0.0894871300746557	0.07525808047415222	0.07367789641690235	0.06390094565117575
668.769	0.07584549144369804	0.06758729998405784	0.0927524257765346	0.08459965385719147	0.06868074672243256	0.07263196733931504	0.07255144147123252	0.06389298047218704	0.07538215624105478	0.07370129687982994	0.07190194411346454	0.07070342052513838	0.08299221753025433	0.07354033906396482	0.07228202209645562	0.0709688345855117	0.09728520284345477	0.07322738226030075	0.09373812905345076	0.06513871754855988	0.06882610176245557	0.08293048830366083	0.09511379875213585	0.08256904701429703	0.08985197396309372	0.07851042986004861	0.09475188436037314	0.0901174542721183	0.09255174549343989	0.07518857591332075	0.07385477981713912	0.07277148317330011	0.06931376585141556	0.08115928611653911	0.06738386015295633	0.0651039019121665	0.06715615786123047	0.06749794730184126	0.07733222135386036	0.0894219248786905	0.0751854073118608	0.07360791164984885	0.0638559116186195
669.094	0.0757898363295691	0.06752444860558363	0.09267820460852978	0.08456492143638798	0.06861006282388357	0.0725619642456927	0.07247557319826	0.06382032171823236	0.07530655237330018	0.07364532494796651	0.07186826045371615	0.07064275675943552	0.08291040233655636	0.07347325129007691	0.07221041675585871	0.07090427234159472	0.09720647884118773	0.07316002012440273	0.09365914311259078	0.06507503292664893	0.06876637335373159	0.08283054261065569	0.09503039669381567	0.08249429361420063	0.08979866013109494	0.07841755740661016	0.09465749055998007	0.09004238471456112	0.09247296850898376	0.0751162844477795	0.07378911588741946	0.07272390863919281	0.0692517521213366	0.08102832725682604	0.06731588727387341	0.06505062537205603	0.06709847840962595	0.06741096979970763	0.07724887703387359	0.0893557996817262	0.07511104081121177	0.07353489202680202	0.06380822293732794
669.419	0.0757293318201913	0.06745771442943427	0.09260434420296045	0.08452515746452864	0.06853699049240031	0.07248916080905386	0.07239530741366479	0.06374451734078208	0.07522493552406935	0.07358601937859188	0.07182663605253964	0.0705787039466653	0.08282579213050774	0.07340200447038256	0.07213510970093175	0.07083722789226599	0.09712300839115479	0.07308938322367098	0.09357533380611793	0.06500881868099737	0.06870407697865809	0.08272583245602078	0.09494542460665396	0.08241523254142756	0.08974124542059596	0.0783227446840706	0.09456053595267368	0.08996333402862407	0.09238721393756046	0.07504017796646811	0.07371984053905972	0.07267067935811988	0.06918537016254855	0.0808956911841232	0.06724710981527714	0.0649945196639097	0.06703333328167024	0.06732253910532307	0.07716158342504591	0.08929004367972891	0.07503300451654148	0.0734557711414495	0.06375665268702804
669.745	0.07566272581338855	0.06738648595492953	0.09253139650181964	0.08448062102527028	0.0684606237916507	0.07241258072780417	0.07231028934852157	0.06366416275652392	0.0751383283179167	0.07352241489313527	0.0717756752517445	0.0705100040942891	0.08273552720293867	0.07332503382553932	0.07205525988629172	0.07076729315912236	0.09703343948894526	0.07301526939981019	0.09348402280133575	0.06493853718456306	0.06863823777596013	0.08261713876284632	0.09485840676585067	0.08233057271930871	0.08967953458880222	0.07822484820763245	0.09445799638090868	0.08988014413940557	0.0922973202583549	0.07495933386318725	0.07364664410812721	0.07261159587423698	0.06911460286311537	0.08076023492969879	0.06717390194810435	0.0649341681885772	0.06696368024191002	0.06722871169661822	0.07706969325338016	0.08921907838621436	0.07495031943042113	0.0733734313416074	0.06370013350980053
670.07	0.0755917542713673	0.0673130148255026	0.09245832226960354	0.08443267680574762	0.06838228008678274	0.0723331099517625	0.07222401944463346	0.06358061347493882	0.07504822040031918	0.0734557407884375	0.07172370443776672	0.07043750982289648	0.0826421354701427	0.07324607338199399	0.07197209160138221	0.07069503344317338	0.0969406282749511	0.07293830636711043	0.09339232660710099	0.06486576356093288	0.06856740041755136	0.08250420414404122	0.09477185273293673	0.08224226217885607	0.08961530857217226	0.07812520790323094	0.09435333158850524	0.08979494665099791	0.09219995450534252	0.07487600452532604	0.07357133434678854	0.07255011929298046	0.06903997453697139	0.0806220542804475	0.06709999078918448	0.06487098331085478	0.06689345062336743	0.06713215024739816	0.07697574934742758	0.08914589321789992	0.07486424696136032	0.07328904510284294	0.06364132995070364
670.396	0.07552128390164813	0.0672412763828854	0.09238837622003153	0.08438606504337003	0.06830500310759971	0.07225457261225143	0.07213824842090949	0.06349894175714235	0.07495849470727052	0.07339043999171808	0.07166829796983928	0.07036709368932786	0.08255192886169997	0.07316761993676246	0.0718903313497911	0.07062465586407714	0.09684941990965938	0.07286285606451971	0.09330335724316682	0.06479490672472843	0.06849687116866263	0.08239361146774488	0.09468875983130971	0.082155045094655	0.08955208024295627	0.07803050216020116	0.09424918286817559	0.08971323987063584	0.09210192999708064	0.07479454719389612	0.07349811123755932	0.07249104150289755	0.06896662029670748	0.08049092958281641	0.06702745344509155	0.06480826275012178	0.06682435891507901	0.06703962699064742	0.07688327055335366	0.08907504903809345	0.0747781834406902	0.07320709927819789	0.06358388138343404
670.721	0.07545330408447908	0.06717183858178657	0.0923184829146041	0.08433993759924605	0.06823049938051395	0.07217883503231504	0.07205312617650961	0.0634206257921165	0.07487121874568103	0.07332877291327804	0.07161781353219243	0.0702976246826072	0.08246468172368204	0.07309043422736004	0.07180953786386568	0.07055671813704249	0.0967600801088194	0.07278883602907985	0.09321407938658474	0.06472536152487669	0.06842954373123641	0.08228580938706678	0.09461350262318152	0.08207057584016077	0.08949055748310415	0.07793655409050568	0.0941447394918343	0.0896345376616977	0.09200784851254268	0.07471607783530317	0.07342707237973807	0.07243701003270482	0.06889495984059701	0.08036538193641825	0.06695855428058227	0.06474885822147924	0.06675903794449915	0.06695234001464569	0.0767924916919191	0.08900672924853531	0.07469396531932129	0.07312646780680367	0.06352938623197243
671.046	0.07537924666205824	0.06710266075342702	0.09224868861748199	0.08429284561143167	0.06815571024398141	0.07210460437237581	0.07196490183397974	0.06334177948250412	0.07478080460476066	0.07326655094461422	0.07156352059886005	0.07022795890617647	0.08237702731724168	0.0730124626422183	0.0717258223607009	0.07048811618483188	0.09667035972421975	0.0727155695764961	0.09312406808845237	0.06465556471071378	0.0683607024403135	0.08217499112317882	0.09454289607580985	0.08198431812635622	0.08942817693026456	0.07784410667217762	0.09403867089619251	0.08955501792765744	0.0919078570162456	0.07463671391248788	0.07335662218982586	0.07238347081904112	0.06882367812298257	0.08023952079567136	0.06688930203915075	0.06468853420464232	0.06669098096260753	0.06686554049007848	0.07670451556952304	0.08893954411753832	0.07460941088719227	0.0730434419946651	0.06347257218495435
671.371	0.07530936100865972	0.06703325030138424	0.09218249945266876	0.0842414259713459	0.06808022896203866	0.07202939265317349	0.07187749253451757	0.06326371246615113	0.07468988979252016	0.07320396041754905	0.07150825133572423	0.07015856327346247	0.08229402129830984	0.07293521111120839	0.07164040696898584	0.07042008221478556	0.09658034134126077	0.07264082122430879	0.09303059826634441	0.06458649927907156	0.06829291819653872	0.08206577648188597	0.09447172150803151	0.0818987078245585	0.08936265613218486	0.07775177570002988	0.09393277989797505	0.08947537739642472	0.09180646879024193	0.07455651628255894	0.07328567760461831	0.07233357446854645	0.06875153109618798	0.08011930556064815	0.06682108872805329	0.06462707152418617	0.06662485094477744	0.06678037054480568	0.07661807505013393	0.08886967656085845	0.07452438270764687	0.0729606134347315	0.06341472862186708
671.696	0.07523592711707983	0.06696381870632388	0.09211553564363487	0.08418747774108244	0.06800369134447122	0.0719560816430381	0.07179022873926917	0.06318576747813456	0.07459690551607148	0.07314123044267866	0.07144674757820951	0.0700890600476096	0.08221109480974897	0.07285781248069459	0.07155161259652233	0.07035275313147772	0.09648724750969542	0.07256686634674424	0.092938736321286	0.06451779645285385	0.06822616999219774	0.08195749862946959	0.09439935068435372	0.08181252809013738	0.08929616794225043	0.07766089431653267	0.09382892402806345	0.0893949985227728	0.0917058103732499	0.07447598305726236	0.07321521247218184	0.07228081743132793	0.06867768086264069	0.0800009679079071	0.06675370901150221	0.064566946610754	0.06655789551181537	0.06669844222345335	0.07653398695672368	0.08880002478227583	0.07443955546749229	0.07287742480876616	0.0633586749154876
672.021	0.07516043781079812	0.06689100049382429	0.092049350114978	0.08412873917711162	0.06792533905461892	0.0718826207592804	0.07170087926281979	0.0631073490885342	0.07449888129295247	0.07307712308317678	0.07137819033545977	0.07001744803083555	0.08213035794649583	0.07277946618642546	0.0714572130293933	0.07028366465617203	0.09639247782420356	0.07249126246316871	0.09284050771611524	0.06444811377785463	0.06815731812150225	0.08184787525915008	0.09432705035424892	0.08172407872083279	0.08922654938450802	0.07756583106586035	0.09372331659830646	0.08931479565249605	0.09160439652280723	0.07439454872907918	0.07314285260950226	0.07222622701425481	0.06860246546879908	0.0798853691393423	0.06668497453965468	0.06450521336197933	0.06648869146992714	0.0666163793408135	0.07644993568374146	0.08872950121966976	0.07435349243088328	0.07279294051994196	0.06330100745809751
672.346	0.07508157910297422	0.06681624965874822	0.09197914006067598	0.08407082641327372	0.0678496111968591	0.07180780645475836	0.07160725700664652	0.06302853239224002	0.07440028773125393	0.07301515902472656	0.07130427439925434	0.06994646950568549	0.08204964281937252	0.07270198851504163	0.07135917019579119	0.0702136249418241	0.09630084619495248	0.07241682717815867	0.09273674205237949	0.06437878743425711	0.06808895136986787	0.08173645360085213	0.09425625676698841	0.08163408306515038	0.08915644975751635	0.07747072732738572	0.09361636400945339	0.08923500734881833	0.09150373183416227	0.07431161963327894	0.073070685115083	0.0721721773688796	0.06852638684158918	0.07977578463901769	0.06661681778240813	0.06444338271148074	0.06642007961471491	0.06653332478042054	0.07636828437954413	0.08865775183179787	0.07426803665169451	0.0727075786206065	0.06324395656973897
672.671	0.0750042108586195	0.06674431177623753	0.09191407599990452	0.08401566231409907	0.0677773320363399	0.07173569308392518	0.07151479033695186	0.06295404364398723	0.07430320157686121	0.07295637392806528	0.07123094012125863	0.06987966313658983	0.0819699871473477	0.07262593610100057	0.07126184840303576	0.07014636316723115	0.09621255104807663	0.0723464748881909	0.0926343828968921	0.06431313079938776	0.06802437967370972	0.08162645027216874	0.09418921774542202	0.08154631852842613	0.08908644669113894	0.0773801263943577	0.09351005187898898	0.08915755462585845	0.09140197868993664	0.07423074598735709	0.07300112871160691	0.07211906129804198	0.06845182819999528	0.07967308699962068	0.06655250133919108	0.06438589932859809	0.06635230133442026	0.06645567393816855	0.07629164137993984	0.08858788451630027	0.074186005671693	0.07262110374759623	0.06318742022452561
672.996	0.07492551852484448	0.06667262691000224	0.09185097533163405	0.08395781243921413	0.06770472024107632	0.07166295839735198	0.07142502723588116	0.06288040703933155	0.07420742718849566	0.07289777656552489	0.07115542892434415	0.06981577275388001	0.08189088842637395	0.07255014021868325	0.07116494560976086	0.07007839472398993	0.09612257968791987	0.07227544929410183	0.09252954227192936	0.0642495317345895	0.06796067107035515	0.08151700979992409	0.09412151101650175	0.08145829762103442	0.08901620757848484	0.07729099198163815	0.09340063658836194	0.089081014255175	0.09129850490645385	0.07414897463855144	0.07293205806057299	0.07206696410346332	0.06837765780654141	0.07956815029402396	0.06648940266183302	0.06432804143568206	0.06628647087232525	0.06637673151277597	0.07621211190320376	0.08851652536349293	0.07410320805299038	0.07253154996927047	0.06313043073031128
673.321	0.07484532414391575	0.06659806980773159	0.0917906084442609	0.08389557422609453	0.06762905630912243	0.07158735463090268	0.07133375758583267	0.06280679921909928	0.07410849545753781	0.07283588441076883	0.07107263066566089	0.06975011332479407	0.08180979017100432	0.07247119739006343	0.07106688996316995	0.07000902879351939	0.09602891149981863	0.07220273688968805	0.09242483472830722	0.06418415937730305	0.06789616483734973	0.08140802152268374	0.09405613137546388	0.08136935596712884	0.08894612832261893	0.0771996974876793	0.09328642718974033	0.08900301018004293	0.09119050048306797	0.0740651797527306	0.07286387830248718	0.07201223625812092	0.06830045619256113	0.07946601254454112	0.06642545350204195	0.06426872429180312	0.06622128438656077	0.06629627866712222	0.07613140243576638	0.08844115381861159	0.07401704101121066	0.07244497237708263	0.06307039331218993
673.646	0.07476521984411812	0.0665255352193449	0.0917317584621578	0.08383121333941757	0.06755389013298524	0.0715137196681948	0.07124179140135918	0.06273535122174922	0.07400772690458944	0.07277509392053477	0.07098901591655607	0.06968677423468574	0.08172915163279904	0.07239249137575296	0.07097147652439932	0.06993980190531796	0.09593730580869196	0.07213089117706806	0.09232111850107726	0.06412119803530357	0.06783379041245813	0.08130017781225105	0.09399599184302909	0.08128093355105953	0.08887733879911867	0.07710899287470209	0.09317511927528484	0.0889258359657184	0.09108156696396862	0.0739838866929077	0.07279647815492979	0.07196201952178441	0.06822400479029006	0.07936676082876587	0.06636382664237972	0.06421049146459065	0.06615771228313502	0.06621667594353815	0.07605455090266348	0.08836795673309132	0.07393325754773829	0.07235725287513689	0.06300966255739883
673.97	0.07468445259800366	0.0664527257470169	0.09167651433769715	0.0837661842306287	0.06747942555774418	0.07144109234837676	0.07115151098570528	0.06266573097321876	0.07390585394916725	0.07271429885229232	0.07090446514870627	0.06962477642793995	0.08164919901585643	0.07231372577389784	0.0708752975402788	0.06987219587325587	0.09584233915431137	0.07205997855305549	0.09221969528828033	0.06405908923241264	0.0677726651225588	0.0811938944129939	0.09393905227323175	0.08119358801625139	0.08880919048101005	0.07702096787767075	0.09306351683101184	0.08885194524043091	0.09097270161714928	0.07390378004647405	0.07273036324371822	0.07191227735805851	0.06814806561865791	0.07926936647906381	0.0663034045257465	0.06415264341658464	0.06609593163969296	0.06613838665595884	0.0759807369382901	0.08829331752365907	0.07385074267303868	0.07227011513398124	0.06295010738046115
674.295	0.07460081607088682	0.06637884210582246	0.09162270360538811	0.08369803517520015	0.06740601278537246	0.0713679229875178	0.07106188568995186	0.06259674538857499	0.07380272891104589	0.07265298871900219	0.07081393953349854	0.06956282620961367	0.08156973702332049	0.07223444970154774	0.07077916097781463	0.06980527278031193	0.0957461129956344	0.07198882093496688	0.09211590403652498	0.06399733168912722	0.067711971617578	0.08108760026103988	0.09388357153041649	0.08110624574242496	0.08874003557602989	0.076932827044095	0.09295101240849873	0.08877833963359641	0.09086282781986361	0.07382339332514587	0.07266435675788373	0.07186027672099113	0.06807104157079485	0.07917452410272736	0.06624283071256491	0.06409498585232862	0.06603355351934617	0.06606179659066601	0.07590769372965811	0.08821753343304475	0.0737677719436861	0.07218384498211869	0.06288968420137062
674.62	0.07451759868422286	0.06630579836274848	0.09157001974751762	0.08362998357778992	0.067335239012552	0.0712958006911205	0.07097512851448688	0.06253075361645934	0.07370070713628325	0.07259218015420167	0.0707242119896745	0.0695031805859586	0.08149184796465464	0.07215665307168073	0.07068526264058629	0.06974074555637357	0.09564859554431068	0.07192041395075975	0.09201444011307927	0.0639382169595841	0.06765377401779954	0.08098192826556001	0.09383348073463656	0.08102155047915417	0.0886732693215852	0.0768457859434064	0.09283782703331103	0.08870720758267153	0.09075319702012184	0.0737451455113154	0.07260157613482351	0.07180951622581387	0.06799560126027357	0.07908340580003939	0.06618470832107357	0.06403960026027632	0.06597442833155769	0.06598715925575387	0.07583767853545445	0.08814245665638366	0.07368728195650767	0.07209928510538675	0.0628308672716212
